16.468614,10.860736,9.302408,39.06483,126.760826,9.519293,122.49636,168.034131,125.300514,119.32954,172.009442,135.059037,167.269748,21.723828,23.105892,24.000000
15.542994,11.545452,8.331595,42.366036,122.953895,9.731311,120.063215,167.621091,122.367413,116.165219,171.6935,132.166857,167.058153,21.713467,24.009136,24.000000
15.847233,12.256418,11.958159,37.817855,126.173881,10.600617,122.352364,167.351613,126.167983,118.317125,171.701636,134.61423,167.279418,21.211594,24.194595,24.000000
15.538837,11.112648,11.810714,37.356089,127.187312,10.015962,123.579172,167.227192,126.008682,119.370237,172.179899,134.973753,167.62074,20.657061,23.28265,24.000000
16.75257,11.531466,12.111837,36.124615,126.851205,9.707435,120.911762,166.717074,123.303286,120.201458,171.48644,135.281098,167.818501,19.260948,21.744007,24.000000
15.813064,11.767616,14.317015,37.602992,125.645406,9.717856,120.345564,166.951412,123.05704,117.622173,170.998645,132.028427,167.446406,18.972941,21.949706,24.000000
15.869388,11.83705,14.351472,34.390758,127.375418,9.54606,124.766773,165.91304,126.879123,122.024188,170.77834,137.201855,167.307949,18.060125,19.216384,24.000000
19.59926,9.662001,22.342689,34.88811,129.811333,8.799752,126.931196,166.609251,127.959469,123.479752,171.034876,138.401351,167.617453,15.751067,17.603098,24.000000
18.171798,8.677078,20.632309,33.403733,130.391725,9.435817,130.0014,167.485309,132.084919,123.694313,171.159882,138.14886,167.189394,15.748661,18.240721,24.000000
18.214601,9.973633,19.266113,34.94498,128.320225,9.068804,127.367632,167.32741,129.93509,124.572764,171.281605,138.752434,167.911076,17.093321,18.167512,24.000000
15.090811,13.125429,16.786141,39.5889,124.126601,9.201742,120.25478,167.141341,123.776795,122.167551,171.268265,135.811972,168.048853,19.515867,21.117619,24.000000
14.615691,14.022116,16.173026,40.365259,123.363674,10.168812,118.872472,165.847834,120.331424,120.400336,171.384015,134.090326,170.140262,19.923959,19.998644,24.000000
16.824621,13.980188,17.522859,43.917921,120.933942,10.070798,120.313635,167.791045,124.621748,114.677803,171.039066,130.922992,167.580212,21.76528,23.287614,24.000000
16.392026,14.110379,13.860955,46.419901,118.247676,9.782086,116.781506,167.635139,121.120078,112.877503,170.948333,128.749096,167.881768,22.626855,23.908242,24.000000
17.887934,12.706025,22.496387,46.722071,120.940215,10.779668,116.746007,168.545271,118.898896,113.396338,172.120035,127.78675,170.263847,26.190606,24.728341,24.000000
18.57669,12.948507,21.869829,49.583822,117.484824,11.303952,116.178995,168.256128,118.721159,113.492773,172.181908,129.047034,170.09299,26.936564,25.677503,24.000000
19.192844,12.359136,24.095981,47.137967,120.675412,11.123507,117.962922,169.427183,120.795274,115.22422,173.353145,130.996654,171.273265,27.551296,25.972099,24.000000
19.237645,12.720718,21.712575,46.181524,121.081739,11.076377,115.634977,169.453389,118.491988,115.845002,173.482468,131.256803,171.175588,26.498897,25.477064,24.000000
20.064176,12.920474,20.174783,50.477029,116.294959,13.617359,111.193106,169.785335,115.534566,107.179687,173.0361,125.895914,171.160519,31.933365,27.103567,24.000000
20.071904,12.522784,20.929956,51.557588,117.06444,13.285454,111.936807,170.241961,116.01238,107.299779,172.325526,126.777938,170.39974,32.087267,26.536092,24.000000
19.302905,12.807518,19.723071,46.677658,121.448929,13.145718,115.247037,170.524925,120.121482,110.539505,172.205884,129.799379,170.825871,31.455362,25.798482,24.000000
18.371772,12.895047,20.323216,52.738397,116.309092,11.773426,114.675165,169.744778,118.869206,113.069699,171.188353,130.896558,168.824091,29.135991,26.020866,24.000000
17.692325,12.385755,24.245437,53.976395,116.280103,12.672283,113.614102,169.759892,118.848813,109.516767,170.041269,128.693462,167.331794,24.079874,20.74484,24.000000
15.831095,11.169256,20.663991,47.411716,118.959251,10.617672,113.486882,168.691396,116.529723,112.467801,171.311705,128.902596,168.409821,22.174878,22.523208,24.000000
15.328941,11.138781,16.926903,51.710137,114.350859,11.348029,112.631556,167.7359,116.190242,109.264556,170.597045,127.004766,167.523506,23.916575,24.468903,24.000000
18.622881,10.698212,25.357031,38.026702,124.903092,9.405297,120.53902,165.426384,122.30243,117.698782,169.766805,133.102073,166.419834,18.549534,19.204049,24.000000
17.841766,11.021791,23.511691,36.118931,126.456365,9.38709,121.831937,165.572897,124.307629,119.498766,169.890877,135.097949,166.3992,17.876843,19.312406,24.000000
19.698653,13.385954,18.167456,51.458539,116.449424,10.805581,113.719209,169.939814,117.266766,108.935787,172.554294,125.856263,168.75371,25.121773,24.072636,24.000000
19.572137,12.969348,20.459391,49.826444,118.699689,11.703701,117.909582,170.461077,120.563326,112.292712,173.780092,129.559807,169.814668,24.204748,23.512998,24.000000
19.921476,13.060971,18.095961,52.058814,115.442215,10.976258,116.383298,170.102778,119.290287,111.377835,172.825992,127.455542,169.556097,24.35002,22.969933,24.000000
19.44133,13.050097,19.074173,48.298194,119.222036,10.926042,118.753033,170.060663,122.07489,111.844665,172.490909,128.824717,168.504938,23.666797,23.183187,24.000000
12.563332,4.408302,16.186632,18.616965,157.069494,5.82822,151.053264,168.247187,163.942344,143.149957,166.743605,157.712978,153.923737,29.87973,6.144401,24.000000
12.741305,4.368456,16.21293,16.998122,158.543796,5.556064,153.720108,167.4388,166.260133,143.892334,165.48141,159.200372,152.327718,30.388198,5.92818,24.000000
12.984106,3.920719,16.608682,18.7879,156.179104,5.907094,151.325559,166.535424,164.129296,141.929842,164.521828,157.977355,150.57201,29.762591,5.736119,24.000000
13.415985,7.741883,19.217798,48.768614,129.723705,17.278724,141.578158,170.041924,151.655009,145.296431,162.204302,161.678216,147.934484,32.254899,7.311271,24.000000
13.04657,7.505362,18.604509,49.190972,128.011009,16.767507,135.927207,169.126981,147.037256,142.690892,162.523175,159.700938,148.869051,31.333847,7.713768,24.000000
12.7998,7.265059,20.204067,54.449684,126.091157,17.720903,134.433983,173.329142,143.791911,145.05533,165.148351,160.566952,152.261681,30.422994,8.850652,24.000000
12.427461,7.170636,24.925024,76.525071,107.524117,19.288621,103.414819,175.988278,113.408503,126.518364,172.383635,146.175561,159.299721,29.631757,6.770495,24.000000
13.126107,6.628974,24.411379,63.845191,120.519665,18.769789,121.491642,176.476051,130.114101,138.91712,171.23624,156.702266,158.371856,31.0302,9.113956,24.000000
12.904307,6.341575,24.411916,57.601604,126.228627,17.196526,125.282645,178.364324,134.345055,144.138519,170.144369,160.04411,158.631184,29.572124,9.861108,24.000000
12.936082,4.927349,22.095158,55.322794,125.810467,16.878865,127.048828,177.953485,136.333652,142.645535,169.529064,160.304416,159.521707,27.704792,10.194915,24.000000
16.927718,2.493614,21.607321,58.804425,119.280566,5.407365,77.476907,169.893638,99.080912,102.263762,177.803302,113.30267,165.688776,17.634167,2.459302,24.000000
18.10221,3.879924,22.458374,72.469701,111.415343,10.614749,77.536702,169.60758,97.755044,95.857511,176.275511,109.341793,165.387893,17.634402,1.083439,24.000000
16.933871,4.656143,18.833691,48.556217,125.28255,5.492252,69.146125,168.496999,94.7127,91.390078,178.006735,101.156979,166.491144,17.895136,0.746839,24.000000
14.706593,10.436015,8.400358,61.903636,105.489444,5.491709,60.390305,172.685902,88.79411,102.908553,174.62483,113.197952,165.822701,21.656505,2.250204,24.000000
12.341519,5.337652,16.501774,29.326076,152.275593,7.998902,113.474367,175.917732,129.110546,142.129488,173.370383,153.581834,166.202528,20.629037,5.176561,24.000000
11.719625,4.759477,16.583841,29.925821,154.817024,4.922497,132.442981,173.930413,145.761362,153.722009,172.361537,161.213221,163.804252,23.01791,5.459638,24.000000
10.626334,4.753993,17.992523,24.328927,164.818666,6.23576,167.506917,173.680526,177.445882,164.096169,168.673775,168.770232,161.051933,27.335967,6.569917,24.000000
11.819317,4.017466,24.847794,33.196307,154.537167,11.100232,163.533921,174.414368,170.476688,164.164055,167.672411,170.282414,158.296058,26.49596,4.706743,24.000000
12.629219,5.536846,14.61169,45.644819,137.459628,13.512982,145.187257,166.029041,154.309966,149.057277,163.238716,160.554544,150.690498,29.878471,6.60055,24.000000
12.553433,6.603864,13.626703,42.73995,139.18317,12.81021,147.095185,166.379224,156.713307,150.719195,163.602112,161.671217,151.065591,30.581015,7.221621,24.000000
11.878727,7.797679,21.034257,51.606131,125.65979,21.115867,137.918954,168.091222,146.478526,141.480124,161.693197,156.79958,150.570478,29.791753,8.225408,24.000000
11.943627,7.50258,23.80676,52.285595,125.145194,21.629659,136.481781,168.229407,144.926149,140.579757,162.345685,156.912421,150.935159,29.347766,7.298312,24.000000
11.371906,5.58695,24.96887,48.976147,127.574082,18.488165,136.156101,165.927129,145.905003,140.933649,161.703149,158.114065,151.528777,27.89113,8.300698,24.000000
10.941665,7.28575,19.602478,50.599407,132.004905,18.510169,145.001511,170.009346,152.12196,148.079627,163.094237,162.388771,152.400612,27.416707,7.010853,24.000000
12.046296,7.755631,20.2076,51.682022,131.718143,19.201306,147.173313,172.223548,153.451356,147.565588,163.820548,163.26213,152.699186,27.81749,7.504521,24.000000
13.605058,4.973835,25.401552,54.445003,128.891959,17.977293,138.719976,176.247502,146.358839,146.974182,168.949189,164.012336,158.740459,24.828388,8.618802,24.000000
13.195246,6.159726,26.885907,55.056056,128.716075,17.365106,133.781609,177.854409,143.131966,150.416407,170.8999,166.642478,162.25311,25.026083,9.170221,24.000000
13.464322,5.174574,21.406212,37.347028,147.186739,6.605284,126.865007,173.503571,139.248026,151.16796,172.1006,160.30308,163.439207,24.864686,7.081682,24.000000
18.917651,4.439908,17.617832,43.745496,125.410223,5.552734,68.908129,170.133811,87.436719,106.836298,178.896057,112.985095,171.766977,18.005635,0.951934,24.000000
19.904513,5.179497,17.466235,46.064498,122.408291,7.282561,73.998045,168.803307,93.210836,105.8011,177.338337,114.636121,169.673185,17.658323,0.935031,24.000000
19.345343,5.024371,17.335597,50.783694,115.989587,9.164401,70.993043,168.238936,90.479982,99.612555,177.281114,108.505305,169.957526,18.062363,0.48225,24.000000
10.743874,8.109501,12.243246,52.230132,135.018176,21.543744,154.930048,173.152368,157.630937,149.488979,164.35429,165.273816,153.133356,28.810883,7.616197,24.000000
11.071479,8.613935,13.409224,52.918533,134.292594,21.577624,152.596051,173.407753,156.03629,147.954809,163.919887,163.295489,153.551752,28.877365,7.223233,24.000000
10.813954,8.603941,13.101191,52.804316,132.455062,21.265985,149.55258,173.565392,153.052406,148.19163,163.675771,162.252044,153.317772,28.433936,7.41902,24.000000
10.383602,6.968911,12.833908,51.870682,133.748967,20.593618,150.785708,173.104734,154.729123,149.770745,164.161439,164.52034,154.070283,26.546611,7.140442,24.000000
10.612559,6.865897,13.682176,49.659628,136.160912,20.134529,153.062893,173.720587,156.892992,152.256732,163.641922,165.911357,153.606951,27.820549,7.65147,24.000000
12.461815,8.03558,15.094634,46.278618,140.11417,17.891795,154.173953,173.646797,160.096002,154.197067,164.413107,166.817959,151.531851,30.37604,8.652862,24.000000
11.730731,7.515166,14.382377,48.31004,140.308869,18.509986,155.82487,175.524131,158.853673,154.715193,165.719661,168.746226,153.94153,28.432612,8.987945,24.000000
11.805524,6.913975,14.886614,48.043903,140.134582,18.29677,155.298968,174.07776,159.117871,154.765854,165.533567,168.551045,153.870903,26.155893,8.040771,24.000000
11.003041,8.812995,16.629387,56.303074,129.411047,21.566951,143.694567,171.743121,148.661433,147.474646,164.94237,164.820602,154.997891,25.148785,8.646992,24.000000
10.426288,8.012492,10.893788,53.781449,132.241644,22.251998,148.311452,171.711127,151.985718,148.154228,161.659506,162.650672,152.386974,26.510001,10.6824,24.000000
14.717644,6.962095,15.424416,41.133062,147.036182,13.295099,145.965631,170.911301,154.832603,159.92029,170.456308,167.88017,159.399675,26.772353,8.572356,24.000000
14.34809,6.188015,16.469417,41.217857,144.82697,12.724107,139.802896,170.826238,151.009242,156.342993,172.377631,165.536343,160.562494,26.567618,8.186619,24.000000
12.947285,5.57996,19.349673,44.543918,142.007629,13.566876,138.855525,172.771845,148.417118,153.362655,170.106924,164.928172,159.164432,26.877376,8.086713,24.000000
12.760166,5.620227,21.103607,43.690764,145.088575,15.898264,151.338454,172.682535,158.464489,157.980778,169.444956,168.024006,157.642406,30.306201,8.911386,24.000000
12.931128,8.400341,18.237649,48.574346,140.986465,18.585541,153.209492,173.628724,156.524511,156.097673,170.096631,167.522569,155.29876,34.989811,9.775023,24.000000
12.601844,6.395226,18.466245,44.789653,145.041104,17.158824,151.846942,173.088759,154.818819,158.071671,170.960468,168.950231,156.601092,29.792518,9.407553,24.000000
12.445052,7.671914,18.173194,41.991726,146.471878,17.444487,154.946101,172.821476,158.869135,159.033889,170.164166,169.633255,154.87866,29.628133,8.149221,24.000000
40.779621,0.43601,7.861762,7.477396,5.194663,3.41568,37.474035,162.810827,134.602291,148.349631,6.31879,22.790301,20.512359,10.37785,13.156686,26.000000
39.830556,0.570304,7.176033,7.593703,4.58417,3.104486,36.251312,163.39741,135.869632,148.951647,6.423878,22.396835,20.716887,10.25572,13.078776,26.000000
41.06957,0.335391,8.056669,7.545895,4.384543,3.392472,35.874987,163.111514,136.968867,149.082791,6.555155,21.286838,20.839515,10.142767,11.879009,26.000000
41.666243,0.36537,8.756407,7.953756,4.400537,3.371678,35.92163,162.646388,136.158103,148.676027,6.92226,22.115065,20.913406,10.650845,12.248017,26.000000
38.736847,0.522107,6.764381,7.85383,5.135511,3.497901,36.464203,162.531658,135.80649,148.200607,6.249382,22.618119,20.63063,10.391801,13.317233,26.000000
40.549007,0.523341,8.485272,7.662059,4.350268,3.281663,35.301102,163.204043,136.940362,148.864819,6.63371,21.876938,21.188883,10.128601,12.911791,26.000000
40.215705,0.503378,7.375921,7.719216,4.863895,3.169779,36.211416,162.909983,136.143076,148.739535,6.344672,22.315511,20.656799,10.050606,13.149116,26.000000
40.380053,0.366148,8.144402,7.678186,4.443726,3.189937,35.196923,162.868145,137.237904,148.767811,6.754221,21.793579,20.524521,9.951712,12.563715,26.000000
41.215551,1.274169,11.725569,8.111792,3.910078,3.779385,36.464038,163.221598,136.653181,149.193267,7.524759,21.575379,23.133267,11.24624,12.19175,26.000000
40.665754,1.261804,10.216795,8.679711,3.918325,3.67989,36.214195,162.894227,136.280574,149.708962,6.80029,21.975866,22.939679,11.103706,13.196589,26.000000
42.818449,1.215613,11.71652,8.90158,3.075012,3.863936,36.88308,162.320013,134.700729,149.251699,6.578505,21.651373,23.7649,11.999219,13.478698,26.000000
43.782821,1.47324,13.152781,9.149549,2.68546,2.631285,34.730679,163.11902,136.238666,150.149513,9.05569,21.954801,26.035402,12.434203,13.682804,26.000000
42.358737,2.168338,12.380283,8.76071,3.684729,3.360377,37.649695,163.125331,133.746188,150.030058,8.754666,21.68104,26.249075,12.358768,14.076103,26.000000
40.385796,3.091659,1.005041,11.090007,6.428496,4.333659,40.195539,161.332499,129.246587,145.255447,13.435219,26.778126,30.146922,16.708185,16.644643,26.000000
39.515673,4.581465,3.611198,10.943403,5.398443,3.11362,42.551017,161.771888,128.642668,146.899172,11.186754,27.226434,27.671965,17.89346,17.053438,26.000000
39.345909,6.219121,5.081898,12.516616,8.304676,3.913058,40.095868,159.661704,127.955306,144.409509,12.633241,26.46555,30.196339,15.537756,16.648494,26.000000
41.185891,5.899496,4.985855,10.823454,5.385088,2.640979,39.688767,160.627079,127.840297,145.979152,13.701934,24.562706,30.480949,14.572393,15.459852,26.000000
39.377267,4.798822,5.697342,13.977433,9.179359,5.603023,40.529805,157.478127,126.138725,143.273646,16.203286,23.123688,36.307957,17.337616,15.264394,26.000000
